time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
5.73,5730.0,0.001,0.0414,,0.0,1.56903002865,0.784515014325
5.731,5731.0,0.000999999999999,0.0414,,0.0,1.56855101051,0.784275505255
5.732,5732.0,0.001,0.0414,,0.0,1.56806957025,0.784034785125
5.7330000000000005,5733.0,0.001,0.0414,,0.0,1.56758571122,0.78379285561
5.734,5734.0,0.000999999999999,0.0414,,0.0,1.56709943677,0.783549718385
5.735,5735.0,0.001,0.0414,,0.0,1.56661075027,0.783305375135
5.736,5736.0,0.000999999999999,0.0414,,0.0,1.5661196551,0.78305982755
5.737,5737.0,0.001,0.0414,,0.0,1.56562615463,0.782813077315
5.738,5738.0,0.001,0.0414,,0.0,1.56513025227,0.782565126135
5.739,5739.0,0.000999999999999,0.0414,,0.0,1.56463195142,0.78231597571
5.74,5740.0,0.001,0.0414,,0.0,1.56413125549,0.782065627745
5.7410000000000005,5741.0,0.001,0.0414,,0.0,1.5636281679,0.78181408395
5.742,5742.0,0.000999999999999,0.0414,,0.0,1.5631226921,0.78156134605
5.743,5743.0,0.001,0.0414,,0.0,1.56263140137,0.781315700685
5.744,5744.0,0.000999999999999,0.0414,,0.0,1.56254959422,0.78127479711
5.745,5745.0,0.001,0.0414,,0.0,1.56246510681,0.781232553405
5.746,5746.0,0.001,0.0414,,0.0,1.56237794057,0.781188970285
5.747,5747.0,0.000999999999999,0.0414,,0.0,1.56228809697,0.781144048485
5.748,5748.0,0.001,0.0414,,0.0,1.56219557748,0.78109778874
5.7490000000000006,5749.0,0.001,0.0414,,0.0,1.56210038359,0.781050191795
5.75,5750.0,0.000999999999999,0.0414,,0.0,1.56200251679,0.781001258395
5.751,5751.0,0.001,0.0414,,0.0,1.56190197859,0.780950989295
5.752,5752.0,0.000999999999999,0.0414,,0.0,1.56179877053,0.780899385265
5.753,5753.0,0.001,0.0414,,0.0,1.56169289413,0.780846447065
5.7540000000000004,5754.0,0.001,0.0414,,0.0,1.56158435096,0.78079217548
5.755,5755.0,0.000999999999999,0.0414,,0.0,1.56147314258,0.78073657129
5.756,5756.0,0.001,0.0414,,0.0,1.56135927057,0.780679635285
5.757000000000001,5757.0,0.001,0.0414,,0.0,1.56124273652,0.78062136826
5.758,5758.0,0.000999999999999,0.0414,,0.0,1.56112354204,0.78056177102
5.759,5759.0,0.001,0.0414,,0.0,1.56100168874,0.78050084437
5.76,5760.0,0.000999999999999,0.0414,,0.0,1.56087717826,0.78043858913
5.761,5761.0,0.001,0.0414,,0.0,1.56075001225,0.780375006125
5.7620000000000005,5762.0,0.001,0.0414,,0.0,1.56062019235,0.780310096175
5.763,5763.0,0.000999999999999,0.0414,,0.0,1.56048772026,0.78024386013
5.764,5764.0,0.001,0.0414,,0.0,1.56035259764,0.78017629882
5.765,5765.0,0.000999999999999,0.0414,,0.0,1.56021482621,0.780107413105
5.766,5766.0,0.001,0.0414,,0.0,1.56007440766,0.78003720383
5.767,5767.0,0.001,0.0414,,0.0,1.55993134373,0.779965671865
5.768,5768.0,0.000999999999999,0.0414,,0.0,1.55978563615,0.779892818075
5.769,5769.0,0.001,0.0414,,0.0,1.55963728668,0.77981864334
5.7700000000000005,5770.0,0.001,0.0414,,0.0,1.55948629707,0.779743148535
5.771,5771.0,0.000999999999999,0.0414,,0.0,1.55933266911,0.779666334555
5.772,5772.0,0.001,0.0414,,0.0,1.55917640458,0.77958820229
5.773,5773.0,0.000999999999999,0.0414,,0.0,1.55901750528,0.77950875264
5.774,5774.0,0.001,0.0414,,0.0,1.55885597304,0.77942798652
5.775,5775.0,0.001,0.0414,,0.0,1.55869180968,0.77934590484
5.776,5776.0,0.000999999999999,0.0414,,0.0,1.55852501704,0.77926250852
5.777,5777.0,0.001,0.0414,,0.0,1.55835559697,0.779177798485
5.7780000000000005,5778.0,0.001,0.0414,,0.0,1.55818355135,0.779091775675
5.779,5779.0,0.000999999999999,0.0414,,0.0,1.55800888206,0.77900444103
5.78,5780.0,0.001,0.0414,,0.0,1.55783159097,0.778915795485
5.781,5781.0,0.000999999999999,0.0414,,0.0,1.55765168001,0.778825840005
5.782,5782.0,0.001,0.0414,,0.0,1.55746915109,0.778734575545
5.783,5783.0,0.001,0.0414,,0.0,1.55728400614,0.77864200307
5.784,5784.0,0.000999999999999,0.0414,,0.0,1.5570962471,0.77854812355
5.785,5785.0,0.001,0.0414,,0.0,1.55690587594,0.77845293797
5.7860000000000005,5786.0,0.001,0.0414,,0.0,1.55671289461,0.778356447305
5.787,5787.0,0.000999999999999,0.0414,,0.0,1.5565173051,0.77825865255
5.788,5788.0,0.001,0.0414,,0.0,1.55631910941,0.778159554705
5.789,5789.0,0.000999999999999,0.0414,,0.0,1.55611830954,0.77805915477
5.79,5790.0,0.001,0.0414,,0.0,1.55591490751,0.777957453755
5.791,5791.0,0.001,0.0414,,0.0,1.55570890535,0.777854452675
5.792,5792.0,0.000999999999999,0.0414,,0.0,1.5555003051,0.77775015255
5.793,5793.0,0.001,0.0414,,0.0,1.55528910883,0.777644554415
5.7940000000000005,5794.0,0.001,0.0414,,0.0,1.55507531861,0.777537659305
5.795,5795.0,0.000999999999999,0.0414,,0.0,1.5548589365,0.77742946825
5.796,5796.0,0.001,0.0414,,0.0,1.55463996462,0.77731998231
5.797,5797.0,0.000999999999999,0.0414,,0.0,1.55441840505,0.777209202525
5.798,5798.0,0.001,0.0414,,0.0,1.55419425993,0.777097129965
5.799,5799.0,0.001,0.0414,,0.0,1.55396753138,0.77698376569
5.8,5800.0,0.000999999999999,0.0414,,0.0,1.55373822155,0.776869110775
5.801,5801.0,0.001,0.0414,,0.0,1.55350633259,0.776753166295
5.8020000000000005,5802.0,0.001,0.0414,,0.0,1.55327186667,0.776635933335
5.803,5803.0,0.000999999999999,0.0414,,0.0,1.55303482597,0.776517412985
5.804,5804.0,0.001,0.0414,,0.0,1.55279521268,0.77639760634
5.805,5805.0,0.000999999999999,0.0414,,0.0,1.55255302901,0.776276514505
5.806,5806.0,0.001,0.0414,,0.0,1.55230827716,0.77615413858
5.807,5807.0,0.001,0.0414,,0.0,1.55206095938,0.77603047969
5.808,5808.0,0.000999999999999,0.0414,,0.0,1.5518110779,0.77590553895
5.809,5809.0,0.001,0.0414,,0.0,1.55155863496,0.77577931748
5.8100000000000005,5810.0,0.001,0.0414,,0.0,1.55130363285,0.775651816425
5.811,5811.0,0.000999999999999,0.0414,,0.0,1.55104607383,0.775523036915
5.812,5812.0,0.001,0.0414,,0.0,1.5507859602,0.7753929801
5.813,5813.0,0.000999999999999,0.0414,,0.0,1.55052329424,0.77526164712
5.814,5814.0,0.001,0.0414,,0.0,1.55025807828,0.77512903914
5.815,5815.0,0.001,0.0414,,0.0,1.54999031464,0.77499515732
5.816,5816.0,0.000999999999999,0.0414,,0.0,1.54972000565,0.774860002825
5.817,5817.0,0.001,0.0414,,0.0,1.54944715367,0.774723576835
5.8180000000000005,5818.0,0.001,0.0414,,0.0,1.54917176105,0.774585880525
5.819,5819.0,0.000999999999999,0.0414,,0.0,1.54889383016,0.77444691508
5.82,5820.0,0.001,0.0414,,0.0,1.54861336339,0.774306681695
5.821,5821.0,0.000999999999999,0.0414,,0.0,1.54833036314,0.77416518157
5.822,5822.0,0.001,0.0414,,0.0,1.5480448318,0.7740224159
5.823,5823.0,0.001,0.0414,,0.0,1.54775677179,0.773878385895
5.824,5824.0,0.000999999999999,0.0414,,0.0,1.54746618555,0.773733092775
5.825,5825.0,0.001,0.0414,,0.0,1.54717307552,0.77358653776
5.8260000000000005,5826.0,0.001,0.0414,,0.0,1.54687744415,0.773438722075
5.827,5827.0,0.000999999999999,0.0414,,0.0,1.54657929391,0.773289646955
5.828,5828.0,0.001,0.0414,,0.0,1.54627862727,0.773139313635
5.829,5829.0,0.000999999999999,0.0414,,0.0,1.54597544671,0.772987723355
5.83,5830.0,0.001,0.0414,,0.0,1.54566975474,0.77283487737
5.831,5831.0,0.001,0.0414,,0.0,1.54536155387,0.772680776935
5.832,5832.0,0.000999999999999,0.0414,,0.0,1.54505084662,0.77252542331
5.833,5833.0,0.001,0.0414,,0.0,1.54473763552,0.77236881776
5.8340000000000005,5834.0,0.001,0.0414,,0.0,1.54442192312,0.77221096156
5.835,5835.0,0.000999999999999,0.0414,,0.0,1.54410371198,0.77205185599
5.836,5836.0,0.001,0.0414,,0.0,1.54378300465,0.771891502325
5.837,5837.0,0.000999999999999,0.0414,,0.0,1.54345980372,0.77172990186
5.838,5838.0,0.001,0.0414,,0.0,1.54313411178,0.77156705589
5.839,5839.0,0.001,0.0414,,0.0,1.54280593142,0.77140296571
5.84,5840.0,0.000999999999999,0.0414,,0.0,1.54247526527,0.771237632635
5.841,5841.0,0.001,0.0414,,0.0,1.54214211594,0.77107105797
5.8420000000000005,5842.0,0.001,0.0414,,0.0,1.54180648607,0.770903243035
5.843,5843.0,0.000999999999999,0.0414,,0.0,1.54146837831,0.770734189155
5.844,5844.0,0.001,0.0414,,0.0,1.5411277953,0.77056389765
5.845,5845.0,0.000999999999999,0.0414,,0.0,1.54078473972,0.77039236986
5.846,5846.0,0.001,0.0414,,0.0,1.54043921424,0.77021960712
5.847,5847.0,0.001,0.0414,,0.0,1.54009122156,0.77004561078
5.848,5848.0,0.000999999999999,0.0414,,0.0,1.53974076437,0.769870382185
5.849,5849.0,0.001,0.0414,,0.0,1.53938784539,0.769693922695
5.8500000000000005,5850.0,0.001,0.0414,,0.0,1.53903246733,0.769516233665
5.851,5851.0,0.000999999999999,0.0414,,0.0,1.53867463294,0.76933731647
5.852,5852.0,0.001,0.0414,,0.0,1.53831434495,0.769157172475
5.853,5853.0,0.000999999999999,0.0414,,0.0,1.53795160612,0.76897580306
5.854,5854.0,0.001,0.0414,,0.0,1.53758641921,0.768793209605
5.855,5855.0,0.001,0.0414,,0.0,1.537218787,0.7686093935
5.856,5856.0,0.000999999999999,0.0414,,0.0,1.53684871228,0.76842435614
5.857,5857.0,0.001,0.0414,,0.0,1.53647619784,0.76823809892
5.8580000000000005,5858.0,0.001,0.0414,,0.0,1.53610124649,0.768050623245
5.859,5859.0,0.000999999999999,0.0414,,0.0,1.53572386104,0.76786193052
5.86,5860.0,0.001,0.0414,,0.0,1.53534404434,0.76767202217
5.861,5861.0,0.000999999999999,0.0414,,0.0,1.53496179922,0.76748089961
5.862,5862.0,0.001,0.0414,,0.0,1.53457712852,0.76728856426
5.863,5863.0,0.001,0.0414,,0.0,1.53419003511,0.767095017555
5.864,5864.0,0.000999999999999,0.0414,,0.0,1.53380052186,0.76690026093
5.865,5865.0,0.001,0.0414,,0.0,1.53340859166,0.76670429583
5.8660000000000005,5866.0,0.001,0.0414,,0.0,1.53301424738,0.76650712369
5.867,5867.0,0.000999999999999,0.0414,,0.0,1.53261749194,0.76630874597
5.868,5868.0,0.001,0.0414,,0.0,1.53221832824,0.76610916412
5.869,5869.0,0.000999999999999,0.0414,,0.0,1.53181675922,0.76590837961
5.87,5870.0,0.001,0.0414,,0.0,1.5314127878,0.7657063939
5.871,5871.0,0.001,0.0414,,0.0,1.53100641692,0.76550320846
5.872,5872.0,0.000999999999999,0.0414,,0.0,1.53059764954,0.76529882477
5.873,5873.0,0.001,0.0414,,0.0,1.53018648863,0.765093244315
5.8740000000000006,5874.0,0.001,0.0414,,0.0,1.52977293715,0.764886468575
5.875,5875.0,0.000999999999999,0.0414,,0.0,1.52935699809,0.764678499045
5.876,5876.0,0.001,0.0414,,0.0,1.52893867445,0.764469337225
5.877,5877.0,0.000999999999999,0.0414,,0.0,1.52851796922,0.76425898461
5.878,5878.0,0.001,0.0414,,0.0,1.52809488543,0.764047442715
5.8790000000000004,5879.0,0.001,0.0414,,0.0,1.52766942609,0.763834713045
5.88,5880.0,0.000999999999999,0.0414,,0.0,1.52724159424,0.76362079712
5.881,5881.0,0.001,0.0414,,0.0,1.52681139293,0.763405696465
5.882000000000001,5882.0,0.001,0.0414,,0.0,1.5263788252,0.7631894126
5.883,5883.0,0.000999999999999,0.0414,,0.0,1.52594389412,0.76297194706
5.884,5884.0,0.001,0.0414,,0.0,1.52550660277,0.762753301385
5.885,5885.0,0.000999999999999,0.0414,,0.0,1.52506695422,0.76253347711
5.886,5886.0,0.001,0.0414,,0.0,1.52462495157,0.762312475785
5.8870000000000005,5887.0,0.001,0.0414,,0.0,1.52440776701,0.762203883505
5.888,5888.0,0.000999999999999,0.0414,,0.0,1.5242357989,0.76211789945
5.889,5889.0,0.001,0.0414,,0.0,1.52406138789,0.762030693945
5.89,5890.0,0.000999999999999,0.0414,,0.0,1.52388453577,0.761942267885
5.891,5891.0,0.001,0.0414,,0.0,1.52370524432,0.76185262216
5.892,5892.0,0.001,0.0414,,0.0,1.52352351536,0.76176175768
5.893,5893.0,0.000999999999999,0.0414,,0.0,1.52333935069,0.761669675345
5.894,5894.0,0.001,0.0414,,0.0,1.52315275214,0.76157637607
5.8950000000000005,5895.0,0.001,0.0414,,0.0,1.52296372156,0.76148186078
5.896,5896.0,0.000999999999999,0.0414,,0.0,1.52277226079,0.761386130395
5.897,5897.0,0.001,0.0414,,0.0,1.52257837168,0.76128918584
5.898,5898.0,0.000999999999999,0.0414,,0.0,1.52238205612,0.76119102806
5.899,5899.0,0.001,0.0414,,0.0,1.52218331599,0.761091657995
5.9,5900.0,0.001,0.0414,,0.0,1.52198215316,0.76099107658
5.901,5901.0,0.000999999999999,0.0414,,0.0,1.52177856957,0.760889284785
5.902,5902.0,0.001,0.0414,,0.0,1.5215725671,0.76078628355
5.9030000000000005,5903.0,0.001,0.0414,,0.0,1.52136414771,0.760682073855
5.904,5904.0,0.000999999999999,0.0414,,0.0,1.52115331331,0.760576656655
5.905,5905.0,0.001,0.0414,,0.0,1.52094006586,0.76047003293
5.906,5906.0,0.000999999999999,0.0414,,0.0,1.52072440733,0.760362203665
5.907,5907.0,0.001,0.0414,,0.0,1.52050633967,0.760253169835
5.908,5908.0,0.001,0.0414,,0.0,1.52028586487,0.760142932435
5.909,5909.0,0.000999999999999,0.0414,,0.0,1.52006298493,0.760031492465
5.91,5910.0,0.001,0.0414,,0.0,1.51983770185,0.759918850925
5.9110000000000005,5911.0,0.001,0.0414,,0.0,1.51961001763,0.759805008815
5.912,5912.0,0.000999999999999,0.0414,,0.0,1.51937993431,0.759689967155
5.913,5913.0,0.001,0.0414,,0.0,1.51914745392,0.75957372696
5.914,5914.0,0.000999999999999,0.0414,,0.0,1.51891257851,0.759456289255
5.915,5915.0,0.001,0.0414,,0.0,1.51867531013,0.759337655065
5.916,5916.0,0.001,0.0414,,0.0,1.51843565086,0.75921782543
5.917,5917.0,0.000999999999999,0.0414,,0.0,1.51819360276,0.75909680138
5.918,5918.0,0.001,0.0414,,0.0,1.51794916794,0.75897458397
5.9190000000000005,5919.0,0.001,0.0414,,0.0,1.51770234848,0.75885117424
5.92,5920.0,0.000999999999999,0.0414,,0.0,1.51745314651,0.758726573255
5.921,5921.0,0.001,0.0414,,0.0,1.51720156413,0.758600782065
5.922,5922.0,0.000999999999999,0.0414,,0.0,1.51694760349,0.758473801745
5.923,5923.0,0.001,0.0414,,0.0,1.51669126672,0.75834563336
5.924,5924.0,0.001,0.0414,,0.0,1.51643255598,0.75821627799
5.925,5925.0,0.000999999999999,0.0414,,0.0,1.51617147343,0.758085736715
5.926,5926.0,0.001,0.0414,,0.0,1.51590802124,0.75795401062
5.9270000000000005,5927.0,0.001,0.0414,,0.0,1.5156422016,0.7578211008
5.928,5928.0,0.000999999999999,0.0414,,0.0,1.5153740167,0.75768700835
5.929,5929.0,0.001,0.0414,,0.0,1.51510346875,0.757551734375
5.93,5930.0,0.000999999999999,0.0414,,0.0,1.51483055997,0.757415279985
5.931,5931.0,0.001,0.0414,,0.0,1.51455529257,0.757277646285
5.932,5932.0,0.001,0.0414,,0.0,1.5142776688,0.7571388344
5.933,5933.0,0.000999999999999,0.0414,,0.0,1.5139976909,0.75699884545
5.934,5934.0,0.001,0.0414,,0.0,1.51371536112,0.75685768056
5.9350000000000005,5935.0,0.001,0.0414,,0.0,1.51343068174,0.75671534087
5.936,5936.0,0.000999999999999,0.0414,,0.0,1.51314365503,0.756571827515
5.937,5937.0,0.001,0.0414,,0.0,1.51285428328,0.75642714164
5.938,5938.0,0.000999999999999,0.0414,,0.0,1.51256256879,0.756281284395
5.939,5939.0,0.001,0.0414,,0.0,1.51226851386,0.75613425693
5.94,5940.0,0.001,0.0414,,0.0,1.51197212081,0.755986060405
5.941,5941.0,0.000999999999999,0.0414,,0.0,1.51167339197,0.755836695985
5.942,5942.0,0.001,0.0414,,0.0,1.51137232967,0.755686164835
5.9430000000000005,5943.0,0.001,0.0414,,0.0,1.51106893628,0.75553446814
5.944,5944.0,0.000999999999999,0.0414,,0.0,1.51076321413,0.755381607065
5.945,5945.0,0.001,0.0414,,0.0,1.51045516561,0.755227582805
5.946,5946.0,0.000999999999999,0.0414,,0.0,1.51014479309,0.755072396545
5.947,5947.0,0.001,0.0414,,0.0,1.50983209895,0.754916049475
5.948,5948.0,0.001,0.0414,,0.0,1.5095170856,0.7547585428
5.949,5949.0,0.000999999999999,0.0414,,0.0,1.50919975544,0.75459987772
5.95,5950.0,0.001,0.0414,,0.0,1.50888011089,0.754440055445
5.9510000000000005,5951.0,0.001,0.0414,,0.0,1.50855815438,0.75427907719
5.952,5952.0,0.000999999999999,0.0414,,0.0,1.50823388835,0.754116944175
5.953,5953.0,0.001,0.0414,,0.0,1.50790731524,0.75395365762
5.954,5954.0,0.000999999999999,0.0414,,0.0,1.50757843751,0.753789218755
5.955,5955.0,0.001,0.0414,,0.0,1.50724725762,0.75362362881
5.956,5956.0,0.001,0.0414,,0.0,1.50691377806,0.75345688903
5.957,5957.0,0.000999999999999,0.0414,,0.0,1.5065780013,0.75328900065
5.958,5958.0,0.001,0.0414,,0.0,1.50623992985,0.753119964925
5.9590000000000005,5959.0,0.001,0.0414,,0.0,1.50589956621,0.752949783105
5.96,5960.0,0.000999999999999,0.0414,,0.0,1.50555691289,0.752778456445
5.961,5961.0,0.001,0.0414,,0.0,1.50521197242,0.75260598621
5.962,5962.0,0.000999999999999,0.0414,,0.0,1.50486474734,0.75243237367
5.963,5963.0,0.001,0.0414,,0.0,1.50451524018,0.75225762009
5.964,5964.0,0.001,0.0414,,0.0,1.5041634535,0.75208172675
5.965,5965.0,0.000999999999999,0.0414,,0.0,1.50380938986,0.75190469493
5.966,5966.0,0.001,0.0414,,0.0,1.50345305184,0.75172652592
5.9670000000000005,5967.0,0.001,0.0414,,0.0,1.50309444201,0.751547221005
5.968,5968.0,0.000999999999999,0.0414,,0.0,1.50273356298,0.75136678149
5.969,5969.0,0.001,0.0414,,0.0,1.50237041732,0.75118520866
5.97,5970.0,0.000999999999999,0.0414,,0.0,1.50200500767,0.751002503835
5.971,5971.0,0.001,0.0414,,0.0,1.50163733663,0.750818668315
5.972,5972.0,0.001,0.0414,,0.0,1.50126740683,0.750633703415
5.973,5973.0,0.000999999999999,0.0414,,0.0,1.50089522092,0.75044761046
5.974,5974.0,0.001,0.0414,,0.0,1.50052078153,0.750260390765
5.9750000000000005,5975.0,0.001,0.0414,,0.0,1.50014409133,0.750072045665
5.976,5976.0,0.000999999999999,0.0414,,0.0,1.49976515298,0.74988257649
5.977,5977.0,0.001,0.0414,,0.0,1.49938396915,0.749691984575
5.978,5978.0,0.000999999999999,0.0414,,0.0,1.49903490947,0.749517454735
5.979,5979.0,0.001,0.0414,,0.0,1.49874289764,0.74937144882
5.98,5980.0,0.001,0.0414,,0.0,1.49844844262,0.74922422131
5.981,5981.0,0.000999999999999,0.0414,,0.0,1.49815154684,0.74907577342
5.982,5982.0,0.001,0.0414,,0.0,1.49785221274,0.74892610637
5.9830000000000005,5983.0,0.001,0.0414,,0.0,1.49755044277,0.748775221385
5.984,5984.0,0.000999999999999,0.0414,,0.0,1.49724623939,0.748623119695
5.985,5985.0,0.001,0.0414,,0.0,1.49693960509,0.748469802545
5.986,5986.0,0.000999999999999,0.0414,,0.0,1.49663054234,0.74831527117
5.987,5987.0,0.001,0.0414,,0.0,1.49631905364,0.74815952682
5.988,5988.0,0.001,0.0414,,0.0,1.4960051415,0.74800257075
5.989,5989.0,0.000999999999999,0.0414,,0.0,1.49568880843,0.747844404215
5.99,5990.0,0.001,0.0414,,0.0,1.49560199721,0.747800998605
5.9910000000000005,5991.0,0.001,0.0414,,0.0,1.49555029293,0.747775146465
5.992,5992.0,0.000999999999999,0.0414,,0.0,1.49549610066,0.74774805033
5.993,5993.0,0.001,0.0414,,0.0,1.49543942163,0.747719710815
5.994,5994.0,0.000999999999999,0.0414,,0.0,1.49538025703,0.747690128515
5.995,5995.0,0.001,0.0414,,0.0,1.49531860809,0.747659304045
5.996,5996.0,0.001,0.0414,,0.0,1.49525447605,0.747627238025
5.997,5997.0,0.000999999999999,0.0414,,0.0,1.49518786217,0.747593931085
5.998,5998.0,0.001,0.0414,,0.0,1.49511876769,0.747559383845
5.9990000000000006,5999.0,0.001,0.0414,,0.0,1.49504719389,0.747523596945
6.0,6000.0,0.000999999999999,0.0414,,0.0,1.49497314207,0.747486571035
6.001,6001.0,0.001,0.0414,,0.0,1.49489661351,0.747448306755
6.002,6002.0,0.000999999999999,0.0414,,0.0,1.49481760953,0.747408804765
6.003,6003.0,0.001,0.0414,,0.0,1.49473613145,0.747368065725
6.0040000000000004,6004.0,0.001,0.0414,,0.0,1.4946521806,0.7473260903
6.005,6005.0,0.000999999999999,0.0414,,0.0,1.49456575833,0.747282879165
6.006,6006.0,0.001,0.0414,,0.0,1.49447686599,0.747238432995
6.007000000000001,6007.0,0.001,0.0414,,0.0,1.49438550497,0.747192752485
6.008,6008.0,0.000999999999999,0.0414,,0.0,1.49429167663,0.747145838315
6.009,6009.0,0.001,0.0414,,0.0,1.49419538238,0.74709769119
6.01,6010.0,0.000999999999999,0.0414,,0.0,1.49409662362,0.74704831181
6.011,6011.0,0.001,0.0414,,0.0,1.49399540177,0.746997700885
6.0120000000000005,6012.0,0.001,0.0414,,0.0,1.49389171825,0.746945859125
6.013,6013.0,0.000999999999999,0.0414,,0.0,1.49378557451,0.746892787255
6.014,6014.0,0.001,0.0414,,0.0,1.49367697201,0.746838486005
6.015000000000001,6015.0,0.001,0.0414,,0.0,1.49356591221,0.746782956105
6.016,6016.0,0.000999999999999,0.0414,,0.0,1.49345239659,0.746726198295
6.017,6017.0,0.001,0.0414,,0.0,1.49333642663,0.746668213315
6.018,6018.0,0.000999999999999,0.0414,,0.0,1.49321800384,0.74660900192
6.019,6019.0,0.001,0.0414,,0.0,1.49309712973,0.746548564865
6.0200000000000005,6020.0,0.001,0.0414,,0.0,1.49297380582,0.74648690291
6.021,6021.0,0.000999999999999,0.0414,,0.0,1.49284803366,0.74642401683
6.022,6022.0,0.001,0.0414,,0.0,1.49271981479,0.746359907395
6.023,6023.0,0.000999999999999,0.0414,,0.0,1.49258915077,0.746294575385
6.024,6024.0,0.001,0.0414,,0.0,1.49245604317,0.746228021585
6.025,6025.0,0.001,0.0414,,0.0,1.49232049357,0.746160246785
6.026,6026.0,0.000999999999999,0.0414,,0.0,1.49218250358,0.74609125179
6.027,6027.0,0.001,0.0414,,0.0,1.49204207479,0.746021037395
6.0280000000000005,6028.0,0.001,0.0414,,0.0,1.49189920883,0.745949604415
6.029,6029.0,0.000999999999999,0.0414,,0.0,1.49175390732,0.74587695366
6.03,6030.0,0.001,0.0414,,0.0,1.4916061719,0.74580308595
6.031,6031.0,0.000999999999999,0.0414,,0.0,1.49145600424,0.74572800212
6.032,6032.0,0.001,0.0414,,0.0,1.49130340599,0.745651702995
6.033,6033.0,0.001,0.0414,,0.0,1.49114837882,0.74557418941
6.034,6034.0,0.000999999999999,0.0414,,0.0,1.49099092444,0.74549546222
6.035,6035.0,0.001,0.0414,,0.0,1.49083104453,0.745415522265
6.0360000000000005,6036.0,0.001,0.0414,,0.0,1.4906687408,0.7453343704
6.037,6037.0,0.000999999999999,0.0414,,0.0,1.49050401498,0.74525200749
6.038,6038.0,0.001,0.0414,,0.0,1.4903368688,0.7451684344
6.039,6039.0,0.000999999999999,0.0414,,0.0,1.49016730401,0.745083652005
6.04,6040.0,0.001,0.0414,,0.0,1.48999532235,0.744997661175
6.041,6041.0,0.001,0.0414,,0.0,1.48982092561,0.744910462805
6.042,6042.0,0.000999999999999,0.0414,,0.0,1.48964411555,0.744822057775
6.043,6043.0,0.001,0.0414,,0.0,1.48946489396,0.74473244698
6.0440000000000005,6044.0,0.001,0.0414,,0.0,1.48928326265,0.744641631325
6.045,6045.0,0.000999999999999,0.0414,,0.0,1.48909922343,0.744549611715
6.046,6046.0,0.001,0.0414,,0.0,1.48891277812,0.74445638906
6.047,6047.0,0.000999999999999,0.0414,,0.0,1.48872392856,0.74436196428
6.048,6048.0,0.001,0.0414,,0.0,1.48853267659,0.744266338295
6.049,6049.0,0.001,0.0414,,0.0,1.48833902407,0.744169512035
6.05,6050.0,0.000999999999999,0.0414,,0.0,1.48814297287,0.744071486435
