time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
3.001,3001.0,0.001,0.082,,1.65987487618e-78,4.78781871475,2.393909357375
3.0020000000000002,3002.0,0.001,0.0820000000001,,1.80662722283e-78,4.78596264742,2.39298132371
3.003,3003.0,0.001,0.082,,1.96640226923e-78,4.78408212755,2.392041063775
3.004,3004.0,0.001,0.082,,2.14035974818e-78,4.78217720364,2.39108860182
3.005,3005.0,0.001,0.082,,2.32976302417e-78,4.78024792454,2.39012396227
3.0060000000000002,3006.0,0.001,0.0820000000001,,2.53598838401e-78,4.77829433944,2.38914716972
3.007,3007.0,0.001,0.082,,2.76053516297e-78,4.77631649783,2.388158248915
3.008,3008.0,0.001,0.082,,3.00503678175e-78,4.77431444953,2.387157224765
3.009,3009.0,0.001,0.082,,3.27127277653e-78,4.7722882447,2.38614412235
3.0100000000000002,3010.0,0.001,0.0820000000001,,3.56118191175e-78,4.7702379338,2.3851189669
3.011,3011.0,0.001,0.082,,3.87687647319e-78,4.76816356761,2.384081783805
3.012,3012.0,0.001,0.082,,4.22065784812e-78,4.76606519723,2.383032598615
3.013,3013.0,0.001,0.082,,4.59503350859e-78,4.76394287409,2.381971437045
3.0140000000000002,3014.0,0.001,0.0820000000001,,5.00273552469e-78,4.76179664991,2.380898324955
3.015,3015.0,0.001,0.082,,5.44674074597e-78,4.75962657673,2.379813288365
3.016,3016.0,0.001,0.082,,5.93029280184e-78,4.7574327069,2.37871635345
3.017,3017.0,0.001,0.082,,6.45692608523e-78,4.75521509308,2.37760754654
3.0180000000000002,3018.0,0.001,0.0820000000001,,7.03049189901e-78,4.75297378823,2.376486894115
3.019,3019.0,0.001,0.082,,7.65518696056e-78,4.75070884562,2.37535442281
3.02,3020.0,0.001,0.082,,8.33558447795e-78,4.74842031882,2.37421015941
3.021,3021.0,0.001,0.082,,9.07666803029e-78,4.74610826171,2.373054130855
3.0220000000000002,3022.0,0.001,0.0820000000001,,9.8838685061e-78,4.74377272845,2.371886364225
3.023,3023.0,0.001,0.082,,1.07631043764e-77,4.74141377351,2.370706886755
3.024,3024.0,0.001,0.082,,1.17208256044e-77,4.74034969388,2.37017484694
3.025,3025.0,0.001,0.082,,1.27640615215e-77,4.73929932316,2.36964966158
3.0260000000000002,3026.0,0.001,0.0820000000001,,1.39004730283e-77,4.73822440463,2.369112202315
3.027,3027.0,0.001,0.082,,1.51384095122e-77,4.73712497379,2.368562486895
3.028,3028.0,0.001,0.082,,1.64869709109e-77,4.73600106646,2.36800053323
3.029,3029.0,0.001,0.082,,1.79560753851e-77,4.73485271884,2.36742635942
3.0300000000000002,3030.0,0.001,0.0820000000001,,1.95565331117e-77,4.73367996746,2.36683998373
3.031,3031.0,0.001,0.082,,2.13001267514e-77,4.7324828492,2.3662414246
3.032,3032.0,0.001,0.082,,2.3199699195e-77,4.73126140127,2.365630700635
3.033,3033.0,0.001,0.082,,2.52692492512e-77,4.73001566125,2.365007830625
3.0340000000000003,3034.0,0.001,0.0820000000001,,2.7524035994e-77,4.72874566704,2.36437283352
3.035,3035.0,0.001,0.082,,2.99806925567e-77,4.72745145689,2.363725728445
3.036,3036.0,0.001,0.082,,3.26573502308e-77,4.72613306938,2.36306653469
3.037,3037.0,0.001,0.082,,3.55737738037e-77,4.72479054344,2.36239527172
3.0380000000000003,3038.0,0.001,0.0820000000001,,3.87515091571e-77,4.72342391831,2.361711959155
3.039,3039.0,0.001,0.082,,4.22140442394e-77,4.72203323359,2.361016616795
3.04,3040.0,0.001,0.082,,4.59869846278e-77,4.7206185292,2.3603092646
3.041,3041.0,0.001,0.082,,5.00982450042e-77,4.71917984539,2.359589922695
3.0420000000000003,3042.0,0.001,0.0820000000001,,5.45782579941e-77,4.71771722276,2.35885861138
3.043,3043.0,0.001,0.082,,5.94602019437e-77,4.7162307022,2.3581153511
3.044,3044.0,0.001,0.082,,6.47802493605e-77,4.71472032496,2.35736016248
3.045,3045.0,0.001,0.082,,7.05778378947e-77,4.71318613261,2.356593066305
3.0460000000000003,3046.0,0.001,0.0820000000001,,7.68959659121e-77,4.71162816702,2.35581408351
3.047,3047.0,0.001,0.082,,8.37815148971e-77,4.7100464704,2.3550232352
3.048,3048.0,0.001,0.082,,9.12856011265e-77,4.7084410853,2.35422054265
3.049,3049.0,0.001,0.082,,9.94639592794e-77,4.70681205455,2.353406027275
3.0500000000000003,3050.0,0.001,0.0820000000001,,1.0837736089e-76,4.70515942132,2.35257971066
3.051,3051.0,0.001,0.082,,1.18092070815e-76,4.70348322909,2.351741614545
3.052,3052.0,0.001,0.082,,1.28680345184e-76,4.70178352167,2.350891760835
3.053,3053.0,0.001,0.082,,1.40220974604e-76,4.70006034316,2.35003017158
3.0540000000000003,3054.0,0.001,0.0820000000001,,1.52799876744e-76,4.69831373798,2.34915686899
3.055,3055.0,0.001,0.082,,1.66510742805e-76,4.69654375087,2.348271875435
3.056,3056.0,0.001,0.082,,1.81455742785e-76,4.69475042687,2.347375213435
3.057,3057.0,0.001,0.082,,1.97746294891e-76,4.69293381132,2.34646690566
3.0580000000000003,3058.0,0.001,0.0820000000001,,2.15503904964e-76,4.69109394987,2.345546974935
3.059,3059.0,0.001,0.082,,2.34861082287e-76,4.68923088849,2.344615444245
3.06,3060.0,0.001,0.082,,2.55962338757e-76,4.68734467344,2.34367233672
3.061,3061.0,0.001,0.082,,2.78965279018e-76,4.68543535127,2.342717675635
3.0620000000000003,3062.0,0.001,0.0820000000001,,3.04041789867e-76,4.68350296884,2.34175148442
3.063,3063.0,0.001,0.082,,3.31379337981e-76,4.68218890816,2.34109445408
3.064,3064.0,0.001,0.082,,3.61182385869e-76,4.68153900498,2.34076950249
3.065,3065.0,0.001,0.082,,3.93673936837e-76,4.68086503049,2.340432515245
3.0660000000000003,3066.0,0.001,0.0820000000001,,4.29097220754e-76,4.68016701308,2.34008350654
3.067,3067.0,0.001,0.082,,4.67717533473e-76,4.67944498146,2.33972249073
3.068,3068.0,0.001,0.082,,5.09824243965e-76,4.67869896474,2.33934948237
3.069,3069.0,0.001,0.082,,5.55732984472e-76,4.67792899232,2.33896449616
3.0700000000000003,3070.0,0.001,0.0820000000001,,6.05788040422e-76,4.67713509397,2.338567546985
3.071,3071.0,0.001,0.082,,6.60364958368e-76,4.67631729981,2.338158649905
3.072,3072.0,0.001,0.082,,7.19873391878e-76,4.67547564028,2.33773782014
3.073,3073.0,0.001,0.082,,7.84760207157e-76,4.67461014617,2.337305073085
3.074,3074.0,0.001,0.082,,8.55512872142e-76,4.67372084861,2.336860424305
3.075,3075.0,0.001,0.0820000000001,,9.32663155014e-76,4.67280777906,2.33640388953
3.076,3076.0,0.001,0.082,,1.01679116045e-75,4.67187096933,2.335935484665
3.077,3077.0,0.001,0.082,,1.1085297345e-75,4.67091045155,2.335455225775
3.078,3078.0,0.001,0.082,,1.20856927191e-75,4.66992625819,2.334963129095
3.079,3079.0,0.001,0.0820000000001,,1.31766296257e-75,4.66891842204,2.33445921102
3.08,3080.0,0.001,0.082,,1.43663251758e-75,4.66788697625,2.333943488125
3.081,3081.0,0.001,0.082,,1.56637441855e-75,4.66683195428,2.33341597714
3.082,3082.0,0.001,0.082,,1.70786673831e-75,4.66575338991,2.332876694955
3.083,3083.0,0.001,0.0820000000001,,1.86217658528e-75,4.66465131726,2.33232565863
3.084,3084.0,0.001,0.082,,2.03046822865e-75,4.66352577078,2.33176288539
3.085,3085.0,0.001,0.082,,2.21401196684e-75,4.66237678523,2.331188392615
3.086,3086.0,0.001,0.082,,2.4141938073e-75,4.66120439572,2.33060219786
3.087,3087.0,0.001,0.0820000000001,,2.63252603215e-75,4.66000863764,2.33000431882
3.088,3088.0,0.001,0.082,,2.87065873077e-75,4.65878954674,2.32939477337
3.089,3089.0,0.001,0.082,,3.13039238816e-75,4.65754715907,2.328773579535
3.09,3090.0,0.001,0.082,,3.41369162587e-75,4.65628151101,2.328140755505
3.091,3091.0,0.001,0.0820000000001,,3.72270020124e-75,4.65499263923,2.327496319615
3.092,3092.0,0.001,0.082,,4.05975738052e-75,4.65368058075,2.326840290375
3.093,3093.0,0.001,0.082,,4.42741581189e-75,4.65234537289,2.326172686445
3.094,3094.0,0.001,0.082,,4.82846103612e-75,4.65098705327,2.325493526635
3.095,3095.0,0.001,0.0820000000001,,5.26593278524e-75,4.64960565984,2.32480282992
3.096,3096.0,0.001,0.082,,5.74314823348e-75,4.64820123086,2.32410061543
3.097,3097.0,0.001,0.082,,6.26372737972e-75,4.64690499339,2.323452496695
3.098,3098.0,0.001,0.082,,6.83162075733e-75,4.64660025906,2.32330012953
3.099,3099.0,0.001,0.0820000000001,,7.45113968531e-75,4.6462715622,2.3231357811
3.1,3100.0,0.001,0.082,,8.1269892941e-75,4.64591892539,2.322959462695
3.101,3101.0,0.001,0.082,,8.86430458138e-75,4.64554237156,2.32277118578
3.102,3102.0,0.001,0.082,,9.66868977614e-75,4.645141924,2.322570962
3.103,3103.0,0.001,0.0820000000001,,1.05462613154e-74,4.64471760637,2.322358803185
3.104,3104.0,0.001,0.082,,1.15036947659e-74,4.64426944263,2.322134721315
3.105,3105.0,0.001,0.082,,1.2548276053e-74,4.64379745714,2.32189872857
3.106,3106.0,0.001,0.082,,1.36879573941e-74,4.64330167458,2.32165083729
3.107,3107.0,0.001,0.0820000000001,,1.49314183687e-74,4.64278211997,2.321391059985
3.108,3108.0,0.001,0.082,,1.62881325975e-74,4.6422388187,2.32111940935
3.109,3109.0,0.001,0.082,,1.7768440548e-74,4.64167179648,2.32083589824
3.11,3110.0,0.001,0.082,,1.93836290292e-74,4.64108107937,2.320540539685
3.111,3111.0,0.001,0.0820000000001,,2.1146017992e-74,4.64046669379,2.320233346895
3.112,3112.0,0.001,0.082,,2.30690553088e-74,4.63982866647,2.319914333235
3.113,3113.0,0.001,0.082,,2.51674202646e-74,4.6391670245,2.31958351225
3.114,3114.0,0.001,0.082,,2.74571365656e-74,4.6384817953,2.31924089765
3.115,3115.0,0.001,0.0820000000001,,2.99556957394e-74,4.63777300664,2.31888650332
3.116,3116.0,0.001,0.082,,3.26821918851e-74,4.63704068661,2.318520343305
3.117,3117.0,0.001,0.082,,3.56574688196e-74,4.63628486363,2.318142431815
3.118,3118.0,0.001,0.082,,3.89042807634e-74,4.63550556649,2.317752783245
3.119,3119.0,0.001,0.0820000000001,,4.24474678114e-74,4.63470282427,2.317351412135
3.12,3120.0,0.001,0.082,,4.63141475554e-74,4.63387666641,2.316938333205
3.121,3121.0,0.001,0.082,,5.05339243448e-74,4.63302712266,2.31651356133
3.122,3122.0,0.001,0.082,,5.51391178141e-74,4.63215422312,2.31607711156
3.123,3123.0,0.001,0.0820000000001,,6.01650124539e-74,4.6312579982,2.3156289991
3.124,3124.0,0.001,0.082,,6.5650130166e-74,4.63033847865,2.315169239325
3.125,3125.0,0.001,0.082,,7.16365279248e-74,4.62939569555,2.314697847775
3.126,3126.0,0.001,0.082,,7.81701228611e-74,4.62842968028,2.31421484014
3.1270000000000002,3127.0,0.001,0.0820000000001,,8.5301047299e-74,4.62744046457,2.313720232285
3.128,3128.0,0.001,0.082,,9.30840365126e-74,4.62642808046,2.31321404023
3.129,3129.0,0.001,0.082,,1.01578852221e-73,4.6253925603,2.31269628015
3.13,3130.0,0.001,0.082,,1.10850745123e-73,4.62433393679,2.312166968395
3.1310000000000002,3131.0,0.001,0.0820000000001,,1.20970960079e-73,4.62325224293,2.311626121465
3.132,3132.0,0.001,0.082,,1.32017287875e-73,4.62214751202,2.31107375601
3.133,3133.0,0.001,0.082,,1.44074667873e-73,4.62101977771,2.310509888855
3.134,3134.0,0.001,0.082,,1.57235846257e-73,4.61986907395,2.309934536975
3.1350000000000002,3135.0,0.001,0.0820000000001,,1.71602094995e-73,4.618695435,2.3093477175
3.136,3136.0,0.001,0.082,,1.8728399715e-73,4.61749889543,2.308749447715
3.137,3137.0,0.001,0.082,,2.04402304657e-73,4.61627949013,2.308139745065
3.138,3138.0,0.001,0.082,,2.23088875269e-73,4.6150372543,2.30751862715
3.1390000000000002,3139.0,0.001,0.0820000000001,,2.43487695992e-73,4.61377222345,2.306886111725
3.14,3140.0,0.001,0.082,,2.65756001017e-73,4.61248443338,2.30624221669
3.141,3141.0,0.001,0.082,,2.90065492869e-73,4.61117392022,2.30558696011
3.142,3142.0,0.001,0.082,,3.03540221199e-73,4.60984072039,2.304920360195
3.1430000000000002,3143.0,0.001,0.0820000000001,,2.98766740133e-73,4.60848487061,2.304242435305
3.144,3144.0,0.001,0.082,,2.94085905762e-73,4.60710640792,2.30355320396
3.145,3145.0,0.001,0.082,,2.89495715263e-73,4.60570536965,2.302852684825
3.146,3146.0,0.001,0.082,,2.84994213059e-73,4.60428179343,2.302140896715
3.1470000000000002,3147.0,0.001,0.0820000000001,,2.80579489627e-73,4.60283571718,2.30141785859
3.148,3148.0,0.001,0.082,,2.76249680336e-73,4.60136717913,2.300683589565
3.149,3149.0,0.001,0.082,,2.72002964316e-73,4.59987621781,2.299938108905
3.15,3150.0,0.001,0.082,,2.67837563358e-73,4.59836287202,2.29918143601
3.1510000000000002,3151.0,0.001,0.0820000000001,,2.63751740847e-73,4.59682718089,2.298413590445
3.152,3152.0,0.001,0.082,,2.59743800712e-73,4.5952691838,2.2976345919
3.153,3153.0,0.001,0.082,,2.55812086421e-73,4.59368892045,2.296844460225
3.154,3154.0,0.001,0.082,,2.51954979986e-73,4.59208643082,2.29604321541
3.1550000000000002,3155.0,0.001,0.0820000000001,,2.48170901005e-73,4.59046175517,2.295230877585
3.156,3156.0,0.001,0.082,,2.44458305725e-73,4.58881493407,2.294407467035
3.157,3157.0,0.001,0.082,,2.40815686132e-73,4.58785537483,2.293927687415
3.158,3158.0,0.001,0.082,,2.37241569062e-73,4.58742787993,2.293713939965
3.1590000000000003,3159.0,0.001,0.0820000000001,,2.33734515338e-73,4.58697716411,2.293488582055
3.16,3160.0,0.001,0.082,,2.3029311893e-73,4.58650325087,2.293251625435
3.161,3161.0,0.001,0.082,,2.26916006134e-73,4.58600616401,2.293003082005
3.162,3162.0,0.001,0.082,,2.23601834776e-73,4.58548592767,2.292742963835
3.1630000000000003,3163.0,0.001,0.0820000000001,,2.20349293436e-73,4.58494256632,2.29247128316
3.164,3164.0,0.001,0.082,,2.1715710069e-73,4.58437610478,2.29218805239
3.165,3165.0,0.001,0.082,,2.14024004374e-73,4.58378656818,2.29189328409
3.166,3166.0,0.001,0.082,,2.10948780868e-73,4.58317398197,2.291586990985
3.1670000000000003,3167.0,0.001,0.0820000000001,,2.07930234395e-73,4.58253837197,2.291269185985
3.168,3168.0,0.001,0.082,,2.04967196343e-73,4.58187976427,2.290939882135
3.169,3169.0,0.001,0.082,,2.02058524603e-73,4.58119818532,2.29059909266
3.17,3170.0,0.001,0.082,,1.99203102918e-73,4.5804936619,2.29024683095
3.1710000000000003,3171.0,0.001,0.0820000000001,,1.96399840262e-73,4.57976622108,2.28988311054
3.172,3172.0,0.001,0.082,,1.9364767022e-73,4.57901589029,2.289507945145
3.173,3173.0,0.001,0.082,,1.90945550398e-73,4.57824269726,2.28912134863
3.174,3174.0,0.001,0.082,,1.88292461835e-73,4.57744667004,2.28872333502
3.1750000000000003,3175.0,0.001,0.0820000000001,,1.85687408444e-73,4.576627837,2.2883139185
3.176,3176.0,0.001,0.082,,1.83129416452e-73,4.57578622684,2.28789311342
3.177,3177.0,0.001,0.082,,1.80617533871e-73,4.57492186856,2.28746093428
3.178,3178.0,0.001,0.082,,1.78150829967e-73,4.57403479148,2.28701739574
3.1790000000000003,3179.0,0.001,0.0820000000001,,1.75728394753e-73,4.57312502524,2.28656251262
3.18,3180.0,0.001,0.082,,1.73349338492e-73,4.5721925998,2.2860962999
3.181,3181.0,0.001,0.082,,1.71012791211e-73,4.57123754541,2.285618772705
3.182,3182.0,0.001,0.082,,1.6871790223e-73,4.57025989266,2.28512994633
3.1830000000000003,3183.0,0.001,0.0820000000001,,1.664638397e-73,4.56925967241,2.284629836205
3.184,3184.0,0.001,0.082,,1.64249790155e-73,4.56823691588,2.28411845794
3.185,3185.0,0.001,0.082,,1.62074958078e-73,4.56719165455,2.283595827275
3.186,3186.0,0.001,0.082,,1.59938565469e-73,4.56612392024,2.28306196012
3.1870000000000003,3187.0,0.001,0.0820000000001,,1.57839851436e-73,4.56503374506,2.28251687253
3.188,3188.0,0.001,0.082,,1.55778071785e-73,4.56392116143,2.281960580715
3.189,3189.0,0.001,0.082,,1.53752498627e-73,4.56278620206,2.28139310103
3.19,3190.0,0.001,0.082,,1.51762419998e-73,4.56162889998,2.28081444999
3.1910000000000003,3191.0,0.001,0.0820000000001,,1.49807139476e-73,4.5604492885,2.28022464425
3.192,3192.0,0.001,0.082,,1.47885975822e-73,4.55924740127,2.279623700635
3.193,3193.0,0.001,0.082,,1.4599826262e-73,4.55802327218,2.27901163609
3.194,3194.0,0.001,0.082,,1.44143347932e-73,4.55677693547,2.278388467735
3.1950000000000003,3195.0,0.001,0.0820000000001,,1.42320593957e-73,4.55550842564,2.27775421282
3.196,3196.0,0.001,0.082,,1.40529376704e-73,4.55421777751,2.277108888755
3.197,3197.0,0.001,0.082,,1.38769085666e-73,4.55290502617,2.276452513085
3.198,3198.0,0.001,0.082,,1.3703912351e-73,4.55157020702,2.27578510351
3.1990000000000003,3199.0,0.001,0.0820000000001,,1.35338905766e-73,4.55021335574,2.27510667787
3.2,3200.0,0.001,0.082,,1.33667860535e-73,4.54883450832,2.27441725416
3.201,3201.0,0.001,0.082,,1.32025428193e-73,4.54743370101,2.273716850505
3.202,3202.0,0.001,0.082,,1.30411061107e-73,4.54601097036,2.27300548518
3.203,3203.0,0.001,0.082,,1.2882422336e-73,4.54456635321,2.272283176605
3.204,3204.0,0.001,0.0820000000001,,1.27264390483e-73,4.54309988668,2.27154994334
3.205,3205.0,0.001,0.082,,1.25731049186e-73,4.54209780695,2.271048903475
3.206,3206.0,0.001,0.082,,1.24223697106e-73,4.54168466848,2.27084233424
3.207,3207.0,0.001,0.082,,1.22741842554e-73,4.54124892546,2.27062446273
3.208,3208.0,0.001,0.0820000000001,,1.21285004272e-73,4.54079060042,2.27039530021
3.209,3209.0,0.001,0.082,,1.19852711192e-73,4.54030971621,2.270154858105
3.21,3210.0,0.001,0.082,,1.18444502208e-73,4.53980629602,2.26990314801
3.211,3211.0,0.001,0.082,,1.17059925944e-73,4.53928036334,2.26964018167
3.212,3212.0,0.001,0.0820000000001,,1.15698540538e-73,4.53873194197,2.269365970985
3.213,3213.0,0.001,0.082,,1.14359913419e-73,4.53816105604,2.26908052802
3.214,3214.0,0.001,0.082,,1.13043621105e-73,4.53756773,2.268783865
3.215,3215.0,0.001,0.082,,1.11749248989e-73,4.53695198859,2.268475994295
3.216,3216.0,0.001,0.0820000000001,,1.10476391146e-73,4.53631385687,2.268156928435
3.217,3217.0,0.001,0.082,,1.09224650131e-73,4.53565336024,2.26782668012
3.218,3218.0,0.001,0.082,,1.07993636793e-73,4.53497052437,2.267485262185
3.219,3219.0,0.001,0.082,,1.06782970084e-73,4.53426537527,2.267132687635
3.22,3220.0,0.001,0.0820000000001,,1.05592276881e-73,4.53353793925,2.266768969625
3.221,3221.0,0.001,0.082,,1.04421191807e-73,4.53278824291,2.266394121455
3.222,3222.0,0.001,0.082,,1.03269357059e-73,4.53201631317,2.266008156585
3.223,3223.0,0.001,0.082,,1.02136422236e-73,4.53122217728,2.26561108864
3.224,3224.0,0.001,0.0820000000001,,1.01022044179e-73,4.53040586275,2.265202931375
3.225,3225.0,0.001,0.082,,9.99258868036e-74,4.52956739743,2.264783698715
3.226,3226.0,0.001,0.082,,9.8847620949e-74,4.52870680945,2.264353404725
3.227,3227.0,0.001,0.082,,9.7786924221e-74,4.52782412724,2.26391206362
3.228,3228.0,0.001,0.0820000000001,,9.67434808434e-74,4.52691937956,2.26345968978
3.229,3229.0,0.001,0.082,,9.57169815118e-74,4.52599259544,2.26299629772
3.23,3230.0,0.001,0.082,,9.4707123251e-74,4.52504380422,2.26252190211
3.231,3231.0,0.001,0.082,,9.37136092756e-74,4.52407303553,2.262036517765
3.232,3232.0,0.001,0.0820000000001,,9.2736148854e-74,4.52308031929,2.261540159645
3.233,3233.0,0.001,0.082,,9.17744571759e-74,4.52206568575,2.261032842875
3.234,3234.0,0.001,0.082,,9.08282552226e-74,4.52102916542,2.26051458271
3.235,3235.0,0.001,0.082,,8.98972696403e-74,4.5199707891,2.25998539455
3.236,3236.0,0.001,0.0820000000001,,8.89812326168e-74,4.51889058791,2.259445293955
3.237,3237.0,0.001,0.082,,8.8079881761e-74,4.51778859324,2.25889429662
3.238,3238.0,0.001,0.082,,8.71929599847e-74,4.51666483678,2.25833241839
3.239,3239.0,0.001,0.082,,8.63202153879e-74,4.51551935049,2.257759675245
3.24,3240.0,0.001,0.0820000000001,,8.54614011465e-74,4.51435216664,2.25717608332
3.241,3241.0,0.001,0.082,,8.46162754026e-74,4.51316331777,2.256581658885
3.242,3242.0,0.001,0.082,,8.37846011571e-74,4.51195283671,2.255976418355
3.243,3243.0,0.001,0.082,,8.29661461656e-74,4.51072075659,2.255360378295
3.244,3244.0,0.001,0.0820000000001,,8.21606828361e-74,4.50946711079,2.254733555395
3.245,3245.0,0.001,0.082,,8.13679881288e-74,4.50819193301,2.254095966505
3.246,3246.0,0.001,0.082,,8.05878434594e-74,4.50689525719,2.253447628595
3.247,3247.0,0.001,0.082,,7.98200346032e-74,4.50557711757,2.252788558785
3.248,3248.0,0.001,0.0820000000001,,7.90643516028e-74,4.50423754869,2.252118774345
3.249,3249.0,0.001,0.082,,7.83205886768e-74,4.50287658532,2.25143829266
3.25,3250.0,0.001,0.082,,7.75885441311e-74,4.50149426253,2.250747131265
3.251,3251.0,0.001,0.082,,7.68680202727e-74,4.50009061569,2.250045307845
3.2520000000000002,3252.0,0.001,0.0820000000001,,7.61588233247e-74,4.49866568039,2.249332840195
3.253,3253.0,0.001,0.082,,7.54607633437e-74,4.49721949254,2.24860974627
3.254,3254.0,0.001,0.082,,7.47736541388e-74,4.49575208829,2.247876044145
3.255,3255.0,0.001,0.082,,7.40973131933e-74,4.49426350407,2.247131752035
3.2560000000000002,3256.0,0.001,0.0820000000001,,7.34315615869e-74,4.4927537766,2.2463768883
3.257,3257.0,0.001,0.082,,7.27762239206e-74,4.49122294282,2.24561147141
3.258,3258.0,0.001,0.082,,7.21311282434e-74,4.48967103998,2.24483551999
3.259,3259.0,0.001,0.082,,7.14961059799e-74,4.48809810557,2.244049052785
3.2600000000000002,3260.0,0.001,0.0820000000001,,7.08709918604e-74,4.48650417736,2.24325208868
3.261,3261.0,0.001,0.082,,7.0255623852e-74,4.48488929337,2.242444646685
3.262,3262.0,0.001,0.082,,6.96498430915e-74,4.4832534919,2.24162674595
