time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.5512499999999881,441.0,0.00125,0.2,-2.29850860567e-17,-0.804370100507,0.804370100507,0.804370100507
0.5524999999999881,442.0,0.00125,0.2,-1.66967134563e-17,-0.803719065321,0.803719065321,0.803719065321
0.5537499999999881,443.0,0.00125,0.2,-1.2156616859e-17,-0.80314931221,0.80314931221,0.80314931221
0.5549999999999881,444.0,0.00125,0.2,-3.56431464205e-18,-0.803093542676,0.803093542676,0.803093542676
0.556249999999988,445.0,0.00125,0.2,2.27682456222e-18,-0.802839774606,0.802839774606,0.802839774606
0.557499999999988,446.0,0.00125,0.2,-1.21430643318e-17,-0.802388265899,0.802388265899,0.802388265899
0.558749999999988,447.0,0.00125,0.2,2.43945488809e-17,-0.801739322964,0.801739322964,0.801739322964
0.559999999999988,448.0,0.00125,0.2,-7.3725747729e-18,-0.801169020794,0.801169020794,0.801169020794
0.5612499999999879,449.0,0.00125,0.2,-1.7889335846e-17,-0.801113876755,0.801113876755,0.801113876755
0.5624999999999879,450.0,0.00125,0.2,-1.9190378453e-17,-0.800861221776,0.800861221776,0.800861221776
0.5637499999999879,451.0,0.00125,0.2,1.05167610731e-17,-0.800411312999,0.800411312999,0.800411312999
0.5649999999999878,452.0,0.00125,0.2,-9.32413868338e-18,-0.799764455959,0.799764455959,0.799764455959
0.5662499999999878,453.0,0.00125,0.2,-1.30104260698e-18,-0.799193610895,0.799193610895,0.799193610895
0.5674999999999878,454.0,0.00125,0.2,3.5778671692e-18,-0.799139089609,0.799139089609,0.799139089609
0.5687499999999878,455.0,0.00125,0.2,8.45677694539e-18,-0.798887543775,0.798887543775,0.798887543775
0.5699999999999877,456.0,0.00125,0.2,-1.15060955555e-17,-0.798439229786,0.798439229786,0.798439229786
0.5712499999999877,457.0,0.00125,0.2,5.42101086243e-19,-0.797794452302,0.797794452302,0.797794452302
0.5724999999999877,458.0,0.00125,0.2,1.20346441146e-17,-0.797223070485,0.797223070485,0.797223070485
0.5737499999999877,459.0,0.00125,0.2,1.40946282423e-17,-0.797169169216,0.797169169216,0.797169169216
0.5749999999999876,460.0,0.00125,0.2,-2.20093041015e-17,-0.796918728597,0.796918728597,0.796918728597
0.5762499999999876,461.0,0.00125,0.2,-7.1557343384e-18,-0.796472004268,0.796472004268,0.796472004268
0.5774999999999876,462.0,0.00125,0.2,1.97324795392e-17,-0.79582930002,0.79582930002,0.79582930002
0.5787499999999876,463.0,0.00125,0.2,-5.63785129692e-18,-0.795257387563,0.795257387563,0.795257387563
0.5799999999999875,464.0,0.00125,0.2,-3.5778671692e-18,-0.795204103586,0.795204103586,0.795204103586
0.5812499999999875,465.0,0.00125,0.2,-1.06251812904e-17,-0.794954764262,0.794954764262,0.794954764262
0.5824999999999875,466.0,0.00125,0.2,-1.75640751943e-17,-0.794509624481,0.794509624481,0.794509624481
0.5837499999999874,467.0,0.00125,0.2,-8.78203759713e-18,-0.793868987169,0.793868987169,0.793868987169
0.5849999999999874,468.0,0.00125,0.2,-1.06251812904e-17,-0.793296550157,0.793296550157,0.793296550157
0.5862499999999874,469.0,0.00125,0.2,-3.46944695195e-18,-0.793243880758,0.793243880758,0.793243880758
